27.73,221.18
26,193.88
206.77,1029.46
135.2,187.05
208,567.98
15.6,121.51
26,163.84
19.07,147.46
24.27,57.34
136.93,192.51
17.33,193.87
24.27,286.72
682.73,338.6
256.53,487.42
26,76.46
1.73,95.57
19.07,155.65
58.52,188.41
146.3,245.76
15.6,196.61
17.33,170.66
19.07,212.99
26,141.99
58.93,305.83
20.8,131.07
9.75,170.67
50.27,61.44
19.07,158.38
13.65,151.55
251.64,383.66
12.13,125.61
13.87,131.07
31.2,155.65
10.4,169.3
146.3,103.76
146.3,266.24
1.73,81.92
31.2,202.07
31.2,218.45
109.2,199.34
132.65,492.88
5.85,125.61
13.87,159.74
15.6,161.11
9.75,172.03
10.4,10.92
29.26,16.38
7.8,143.36
147.33,218.45
5.2,158.38
29.47,282.62
36.4,98.3
43.33,260.78
12.13,157.01
60.67,300.37
118.99,376.83
