19.07,91.48
19.07,210.26
678.83,360.45
22.53,122.88
19.51,200.7
7.8,155.65
54.62,191.15
206.77,319.49
170.68,122.88
31.2,180.22
187.26,496.98
74.53,469.67
135.2,180.22
10.4,10.92
20.8,167.93
17.33,177.49
5.85,184.32
31.2,151.55
19.07,360.45
177.51,622.59
13.87,87.38
122.89,345.43
58.52,152.92
26,55.98
29.47,268.97
19.07,54.61
62.42,110.59
38.13,360.45
26,114.69
312.11,449.19
24.27,225.28
13.65,200.7
6.93,136.53
26,245.76
1.95,150.19
27.31,176.12
26,136.53
52,163.84
17.56,155.65
26,114.69
10.4,71
10.4,54.61
5.85,141.99
10.4,196.61
31.2,233.47
146.3,380.93
142.13,251.22
31.2,167.93
10.4,38.23
17.33,155.65
10.4,71
183.36,363.18
175.56,513.36
15.61,147.45
