26,57.34
170.68,122.88
50.27,267.6
20.8,196.61
34.67,225.28
29.47,161.11
57.2,252.58
19.07,150.18
26,94.21
26,60.07
279.07,748.2
45.07,141.99
27.73,208.89
6.93,81.92
29.47,172.03
26,76.46
313.73,570.71
19.07,94.21
29.47,144.72
294.67,1048.57
45.07,230.74
56.57,499.71
52,311.29
423.29,472.4
10.4,163.84
189.21,327.68
17.33,139.26
31.2,233.47
3.47,32.77
31.2,16.38
7.8,176.12
29.47,143.36
31.2,382.29
27.73,278.53
40.96,182.95
22.53,162.47
31.2,170.67
3.47,62.8
13.65,166.57
32.93,233.47
130,344.06
19.07,94.21
32.93,114.69
5.2,84.65
31.2,292.18
138.5,322.22
53.73,387.75
5.2,114.69
13.87,114.69
8.67,182.95
17.56,135.17
26,71
55.47,327.68
24.27,230.74
204.82,368.64
24.27,169.3
13.65,121.51
54.62,159.74
43.33,176.13
