26,263.51
11.7,532.48
5.85,163.84
17.33,196.6
93.63,335.87
26,237.57
81.47,502.44
58.52,136.53
13.87,118.78
27.73,219.82
185.47,673.11
48.77,144.72
26,131.07
684.68,737.28
6.93,21.84
18.81,174.08
78.03,345.43
33.16,16.38
27.73,126.97
135.2,253.95
19.07,176.13
36.4,207.53
19.07,166.57
175.56,316.76
58.52,305.83
15.6,125.61
26,71
212.62,412.33
9.75,159.74
680.78,393.21
23.41,180.22
65.87,611.67
146.3,266.24
107.29,87.38
15.61,159.74
3.47,98.3
5.2,133.8
17.33,187.05
8.67,147.45
5.2,163.84
17.33,193.88
175.56,314.02
32.93,289.45
15.61,169.3
130.69,417.79
17.33,184.32
22.53,151.55
130.69,491.52
53.73,300.37
3.47,180.22
19.07,139.26
8.67,27.31
24.27,212.99
12.13,229.37
58.52,147.45
246.13,1146.88
17.56,189.78
31.2,238.93
15.6,161.11
29.47,81.92
41.8,342.31
10.4,76.46
14.86,115.56
39.01,311.29
191.17,518.83
175.56,278.53
31.2,253.95
136.93,218.45
17.33,92.84
258.27,851.97
8.67,125.61
20.8,154.28
114.4,318.12
74.13,796.67
37.06,27.31
12.13,154.28
7.8,163.84
26,167.93
120.94,338.6
17.33,132.44
