24.27,147.45
29.47,147.45
15.61,151.55
140.45,128.34
19.07,155.65
187.26,334.5
55.47,671.74
130,419.15
8.67,87.38
150.8,210.26
77.33,365.71
36.4,109.22
223.6,791.89
87.78,305.83
19.07,174.76
26,207.53
239.93,450.56
9.75,178.86
175.56,354.98
36.4,180.22
52,360.45
29.47,157.01
26,62.8
8.67,157.01
31.2,337.24
17.56,144.72
130,312.66
29.47,188.41
700.29,324.95
27.73,140.63
1.95,114.69
9.75,113.32
24.27,208.89
32.93,244.39
29.47,260.78
17.33,136.53
126.79,479.23
130,371.37
29.47,196.61
5.2,57.34
12.13,188.41
13.65,241.66
3.9,76.46
27.73,181.59
9.75,172.03
19.07,234.83
146.3,129.71
158,491.52
38.13,241.66
89.73,323.58
3.9,185.68
15.61,151.55
13.87,169.3
130,330.41
29.26,17.55
21.46,182.95
27.73,263.51
130,290.81
117.04,131.07
26,159.74
195.87,813.74
50.27,263.51
665.18,368.64
147.33,189.78
680.78,387.75
88.4,147.45
64.13,219.82
122.89,380.93
5.2,122.88
36.4,442.37
17.56,144.72
26,73.73
3.9,49.15
26,53.25
20.8,122.88
5.85,208.89
64.13,338.6
93.63,297.64
130,297.64
135.2,147.45
