15.6,147.45
218.4,890.2
228.8,618.49
5.2,105.13
22.53,165.2
10.4,71
24.27,172.03
12.13,251.22
197.02,344.06
1.73,125.61
26,157.01
17.33,173.4
26,278.53
19.07,110.59
24.27,189.78
27.73,152.92
202.87,376.83
6.93,103.76
1.73,81.92
32.93,71
26,62.8
303.33,715.43
31.2,184.32
19.07,270.33
22.53,263.51
72.17,338.6
58.52,161.11
5.85,148.82
109.2,1223.34
3.47,16.38
17.56,173.4
142.4,411.65
103.39,395.94
26,226.64
78.03,354.98
17.56,177.49
39.87,219.82
27.73,163.84
17.33,152.92
52,382.29
31.2,184.32
110.93,253.95
20.8,192.51
54.62,118.78
109.2,176.13
7.8,146.09
204.82,382.29
15.6,117.42
13.87,165.2
270.4,611.67
36.4,204.8
24.27,214.35
138.67,236.2
64.13,447.83
5.2,158.38
34.67,170.66
287.73,1141.42
24.27,212.99
13.65,129.7
175.56,315.39
9.75,157.01
24.27,101.03
31.2,315.39
31.2,282.62
17.56,129.71
22.53,192.51
26,159.74
9.75,172.03
58.52,136.53
31.2,212.99
478.4,808.28
31.2,172.03
15.6,152.92
152.15,221.18
19.07,173.39
270.4,1490.94
20.8,182.95
208,901.12
678.83,264.87
29.47,289.45
