22.53,192.51
15.61,151.55
136.93,206.16
143.87,262.14
32.93,666.28
79.98,409.6
27.73,193.88
20.8,148.82
21.46,204.8
26,217.09
56.57,135.17
62.4,464.21
26,251.22
31.2,214.35
26,5.46
31.2,180.22
91.68,402.77
22.53,177.49
29.47,176.13
46.8,158.38
50.27,176.13
32.93,191.14
1.95,96.94
26,46.42
15.6,98.3
130.69,450.56
19.51,200.7
26,65.53
27.73,172.03
29.47,207.53
31.2,204.8
5.2,158.38
36.4,189.78
9.75,165.2
26,81.92
26,73.73
20.8,211.62
24.27,344.06
48.53,150.19
117.04,316.76
10.4,101.03
9.75,163.84
5.85,114.69
22.53,163.84
21.46,172.03
17.33,189.78
191.17,382.29
5.85,146.09
26,75.09
110.93,966.65
52,81.92
10.4,27.31
17.33,218.45
9.75,137.9
146.3,266.24
17.56,110.59
10.4,185.68
31.2,212.99
33.16,178.86
26,180.22
29.47,125.61
19.07,177.49
24.27,173.4
13.87,105.13
68.27,337.24
6.93,76.46
10.4,87.38
119.6,356.35
191.17,290.81
95.58,337.24
78,180.22
31.2,223.91
197.02,409.6
1.95,87.38
15.61,167.93
15.6,151.55
117.04,110.59
5.85,148.82
32.93,258.05
15.61,135.17
