58.52,191.14
10.4,169.3
79.98,350.89
52,158.38
31.21,21.84
19.51,188.41
26,327.68
44.87,632.83
15.6,49.15
117.04,117.42
32.93,255.32
34.67,176.13
36.4,163.84
19.8,120.15
3.9,81.92
130,197.97
27.73,204.8
289.47,510.63
10.4,60.07
26,88.74
175.56,496.98
78.03,380.93
19.51,221.18
7.8,49.15
146.3,266.24
22.53,131.07
19.07,206.16
13.87,159.74
5.2,51.88
29.47,181.59
32.93,165.2
170.68,122.88
20.8,146.09
33.16,167.94
13.65,95.57
29.47,122.88
21.46,167.93
13.87,148.82
130,404.14
167.76,456.7
694.44,333.14
56.57,150.19
26,79.19
162.93,507.9
26,60.07
20.8,243.03
10.4,49.15
273.87,753.66
692.49,322.22
31.2,251.22
8.67,87.38
60.67,398.68
26,166.57
3.47,114.69
48.77,207.53
140.4,215.72
20.8,147.45
36.4,103.76
36.4,65.53
26,197.97
150.2,453.29
52,267.6
13.65,140.63
134.6,490.15
24.27,86.01
31.2,247.12
36.4,147.46
52,262.14
224.33,299.01
19.07,152.92
117.04,147.45
31.2,167.93
31.2,268.97
32.93,240.3
191.17,436.91
138.67,229.37
26,109.22
31.21,173.4
142.13,248.49
31.2,202.07
