22.53,188.41
26,166.57
17.56,155.65
10.4,207.53
26,191.15
26,54.61
9.75,176.13
22.53,237.57
19.51,163.84
146.3,137.9
235.73,677.2
214.93,830.12
76.27,333.14
15.6,188.41
15.6,128.34
159.47,386.39
19.07,146.09
32.93,197.97
21.46,229.37
140.4,296.28
104,1070.42
19.07,155.65
26,185.68
247.73,638.97
31.2,244.39
31.2,188.41
91.68,304.47
1.95,161.11
15.61,126.97
130,382.29
19.51,187.05
115.09,348.16
10.4,49.15
298.13,604.84
20.8,370
26,128.34
26,147.45
29.26,159.74
52,177.49
135.2,360.45
170.68,122.88
26,147.46
26,90.11
7.8,84.65
17.56,174.76
15.61,197.97
26,425.98
301.6,939.35
42.91,423.93
173.33,364.54
39.01,278.53
322.4,1217.88
17.56,116.05
302.35,557.05
27,160.91
26,90.11
26,65.53
130,354.98
68.27,131.07
13.87,102.4
31.2,249.85
24.27,125.61
29.47,222.55
11.7,139.26
55.47,371.37
24.27,181.59
146.3,266.24
112.67,255.31
10.4,38.23
19.07,147.45
26,152.92
29.47,219.82
6.93,57.34
198.97,457.38
15.6,380.93
26,79.19
3.9,77.82
48.77,131.07
13.65,148.82
5.2,174.76
