52,404.14
130,344.06
19.07,146.09
68.27,344.06
3.47,81.92
27.73,141.99
9.75,192.51
12.13,114.69
17.56,192.51
212.62,387.75
112.67,217.09
24.27,53.25
104,993.96
198.97,354.98
19.51,122.88
68.27,331.77
142.13,232.1
10.4,79.19
20.8,161.11
53.73,273.07
13.65,155.65
130,349.52
221.87,1125.03
30.86,223.82
175.56,305.83
5.85,122.88
5.2,133.8
369.2,824.66
67.6,274.43
48.77,337.92
27.73,247.12
39.87,163.84
17.33,101.03
140.45,327.68
17.33,124.24
31.2,264.87
56.57,184.32
146.3,266.24
52,294.91
19.51,182.95
31.2,192.51
26,223.91
26,72.36
31.2,244.39
26,81.92
26,135.17
10.4,212.99
161.2,222.55
19.07,278.53
26,102.4
104,311.29
54.62,157.01
27.73,221.18
31.2,152.92
130,326.31
24.27,166.57
26,212.99
26,126.97
7.8,144.72
146.3,266.24
26,178.86
175.56,297.64
27.73,215.72
170.68,122.88
26,191.15
27.73,217.09
5.2,120.15
146.3,413.69
26,202.07
29.47,159.74
3.47,51.88
185.31,753.66
15.6,114.69
26,69.63
29.47,253.95
13.87,327.68
8.67,163.84
737.35,901.12
232.27,748.2
31.2,253.95
