170.68,122.88
15.61,180.22
8.67,84.65
53.73,305.83
26,68.26
230.53,567.98
68.27,318.12
29.47,258.05
10.4,163.84
117.04,225.28
26,55.98
89.73,360.45
21.46,111.96
64.13,331.77
48.53,176.13
52,218.45
24.27,354.98
26,184.32
29.47,248.49
144.35,88.74
36.4,114.69
52,247.12
5.2,191.14
313.73,737.28
10.4,177.49
258.27,704.51
52,393.21
15.61,225.28
130,350.89
11.7,169.3
33.16,167.94
29.47,126.97
5.85,111.96
130,410.96
19.51,243.03
13.65,158.38
117.04,132.44
34.67,258.05
57.2,299.01
68.27,330.41
19.07,188.41
13.65,122.88
8.67,140.63
56.57,180.22
27.73,249.85
122.89,84.65
17.56,178.86
5.85,43.69
10.4,103.76
24.27,192.51
12.13,182.95
117.04,111.96
5.2,240.3
13.65,180.22
43.33,266.24
17.56,141.99
9.75,144.72
161.2,357.72
38.13,299.01
31.2,305.83
6.93,81.92
19.07,141.99
22.53,278.53
110.93,188.41
27.31,169.3
169.71,324.95
34.67,236.2
13.65,143.36
31.2,176.13
365.73,742.74
10.4,81.92
24.27,207.53
27.73,203.43
144.35,331.77
27.73,174.76
26,36.86
17.56,167.93
118.99,116.05
22.53,274.43
109.2,203.43
