122.89,151.55
177.51,611.67
21.46,133.8
31.2,202.07
280.8,1130.49
91.68,270.33
74.53,540.67
12.13,245.76
170.68,122.88
58.52,139.26
11.7,187.05
48.53,264.87
13.65,152.92
27.73,170.66
15.61,197.97
392.08,434.17
29.47,229.37
9.75,135.17
140.4,226.64
17.33,225.28
3.47,135.17
99.48,326.31
19.07,167.93
58.52,163.84
52,540.67
55.47,278.53
29.47,150.19
26,110.59
674.93,259.41
101.43,397.31
230.18,453.29
26,247.12
36.4,207.53
15.61,176.13
26,65.53
154.1,546.13
19.07,154.28
147.33,196.61
7.8,139.26
12.13,169.3
135.2,229.37
36.4,264.87
109.2,1032.19
20.8,139.26
146.3,266.24
26,65.53
146.3,212.99
56.57,172.03
26,152.92
26,65.53
48.53,193.88
138.67,219.82
26,191.15
15.61,174.76
58.52,182.95
182,775.51
38.13,225.28
15.6,125.61
146.3,266.24
31.2,241.66
31.2,278.53
10.4,114.69
38.13,270.33
45.07,245.76
5.85,157.01
36.4,282.62
19.07,415.06
15.6,128.34
58.93,281.26
240.93,606.21
36.4,191.15
12.13,131.07
19.51,161.11
26,80.55
43.33,309.93
31.2,228.01
29.26,5.46
170.68,122.88
9.75,122.88
12.13,229.37
