15.6,229.37
131.73,371.37
53.73,212.99
130,337.24
377.87,1239.72
15.6,137.9
272.13,2048
132.65,131.07
52,300.37
58.52,177.49
136.93,270.33
130,309.93
19.07,182.95
10.4,49.15
27.31,330.41
32.93,136.53
26,217.09
117.04,114.69
78,152.92
204.82,398.67
19.51,233.47
104,1032.19
118.99,118.78
35.11,192.51
5.85,155.65
13.87,90.11
29.26,32.77
19.07,215.72
32.93,307.2
17.33,199.34
72.17,357.71
678.83,281.26
26,155.65
17.33,180.22
7.8,126.97
27.73,264.87
24.27,143.36
143.87,221.18
15.61,184.32
17.56,222.55
64.13,480.6
130,361.81
1.73,155.65
117.04,86.01
22.53,278.53
15.61,90.11
20.8,146.09
26,229.37
494,890.2
315.47,520.19
31.2,252.58
170.68,122.88
10.4,212.99
26,143.36
21.46,21.84
185.31,270.33
24.14,172.62
170.68,122.88
52,316.76
17.56,188.41
241.88,262.14
36.4,155.65
171.66,354.99
29.26,193.88
102.27,890.2
138.5,368.64
31.21,193.87
180.27,602.11
3.9,84.65
26,163.84
5.2,62.8
29.47,259.41
26,188.41
16.72,150.67
145.6,221.18
26,193.88
5.85,76.46
171.6,393.21
480.13,966.65
170.68,122.88
