15.6,163.84
38.13,304.47
189.21,288.08
52,349.52
1.73,92.84
95.58,315.39
8.67,32.77
3.47,139.26
26,72.36
31.2,225.28
17.33,177.49
13.65,162.47
29.47,185.68
551.2,1720.32
29.26,16.38
17.33,143.36
34.67,214.36
31.2,278.53
130,341.33
120.94,372.73
9.75,208.89
36.4,147.45
1.95,49.15
15.61,170.67
10.4,43.69
38.13,221.18
146.3,228.01
310.27,628.05
31.2,212.99
694.44,253.95
1.73,54.61
10.4,141.99
26,131.07
29.47,204.8
52,622.59
58.93,288.08
31.2,229.37
10.4,54.61
20.8,162.47
41.6,234.84
53.73,229.37
24.27,303.1
17.33,54.61
216.67,901.12
24.27,131.07
31.2,196.61
50.27,244.39
3.47,131.07
54.62,150.19
95.58,339.97
179.46,496.98
27.73,154.28
130.69,111.96
672.98,371.37
13.65,169.3
684.68,327.68
8.67,68.26
58.52,182.95
64.37,325.63
60.67,589.82
56.57,152.92
26,75.09
27.73,180.22
11.7,147.46
175.56,308.56
29.47,150.19
17.56,155.65
39.87,260.78
26,53.25
58.52,163.84
60.47,196.61
5.85,141.99
130,378.19
13.65,527.02
10122.01,15728.64
22.53,197.97
3.47,49.15
12.13,162.47
55.47,393.21
39.87,232.1
