26,65.53
19.51,167.93
20.8,148.82
15.61,172.03
208,529.75
237.47,759.12
9.75,151.55
36.4,278.53
1.95,45.05
130,385.02
124.84,491.52
10.4,161.11
43.33,208.89
27.73,181.59
5.85,159.74
13.87,180.22
15.6,191.15
13.87,338.6
239.93,413.69
91.68,385.02
10.4,207.53
26,180.22
130.69,371.37
13.87,167.93
26,159.74
19.51,152.92
12.13,94.21
60.47,147.46
175.56,255.32
7.8,137.9
26,131.07
5.85,184.32
45.07,188.41
702.24,319.49
22.53,124.24
5.85,109.23
117.04,139.26
17.56,140.63
24.27,189.78
68.27,327.68
29.47,225.28
22.53,147.45
12.13,212.99
140.4,409.6
117.04,69.63
8.67,27.31
19.51,122.88
13.87,386.39
208,835.58
130,301.74
9934.74,3440.64
34.67,192.51
126.53,354.98
17.56,222.55
9.75,191.14
117.04,88.74
31.2,196.61
22.53,159.74
24.27,129.71
78.03,191.14
43.33,185.68
19.07,218.45
140.4,299.01
674.93,245.76
20.8,122.88
130,339.97
138.67,409.6
56.57,152.92
15.61,217.09
26,202.07
185.31,622.59
26,135.17
31.2,167.93
29.47,182.95
5.85,148.82
15.6,166.57
58.52,136.53
26,195.24
13.87,117.42
170.68,122.88
