225.33,551.59
197.02,475.14
208,595.28
20.8,177.49
17.33,202.07
91.68,434.17
15.61,178.86
234,589.82
9.75,148.82
193.12,333.14
5.85,114.69
684.68,327.68
24.27,158.38
21.46,155.65
136.93,214.35
306.8,1206.95
35.29,270.63
30.86,270.63
19.07,159.74
19.07,167.93
32.93,289.45
135.2,212.99
17.33,207.53
269.19,471.04
12.13,136.53
13.87,125.61
19.51,152.92
5.2,152.92
31.2,225.28
25.2,118.78
31.2,159.74
21.46,187.05
130,385.02
26,68.26
25.2,166.57
143.87,197.97
142.13,228.01
19.07,131.07
27.73,180.22
91.68,518.82
27.31,169.3
130,416.42
134.6,329.04
13.65,150.19
28.8,141.99
24.27,116.05
17.33,193.87
27.73,178.86
10.4,71
19.07,184.32
170.68,122.88
13.65,206.16
24.27,282.62
15.6,109.23
31.2,196.61
126.79,472.4
20.8,163.84
21.46,172.03
5.85,86.01
260,912.04
58.52,122.88
213.2,409.6
20.8,140.63
1.73,81.92
183.36,348.16
74.53,507.9
170.68,122.88
202.8,786.43
15.6,163.84
38.13,346.79
13.87,204.8
5.85,166.57
218.47,677.2
22.53,172.03
36.4,81.92
64.37,368.64
5.85,155.65
31.2,215.72
21.46,176.13
29.47,229.37
