22.53,173.4
27.73,181.59
32.93,219.82
15.6,154.28
26,98.3
678.83,319.49
31.2,173.4
276.99,428.71
9.75,158.38
21.46,133.8
109.2,238.93
135.2,218.45
31.2,195.24
10.4,32.77
36.4,230.74
13.87,144.72
21.46,137.9
22.53,131.07
506.13,1785.85
12.13,155.65
7.8,159.74
5.85,124.24
13.65,154.28
157.73,266.24
728,972.12
29.47,211.62
43.33,266.24
146.3,266.24
204.82,491.52
62.4,344.06
9.75,200.7
10.4,118.78
15.61,234.83
84.93,245.76
29.47,137.9
27.73,217.09
90.13,180.22
15.6,151.55
175.56,273.06
33.16,210.26
170.68,122.88
50.27,243.03
31.2,258.05
27.73,206.16
130,217.09
105.73,890.19
223.6,644.44
32.93,143.36
15.6,90.11
28.8,143.36
100.53,311.29
43.33,278.53
26,206.16
22.53,129.71
26,66.9
56.57,161.11
142.13,233.47
5.2,8.19
36.4,163.84
15.6,335.87
74.53,649.9
135.2,223.91
5.85,147.45
20.8,193.87
56.57,188.41
146.3,266.24
45.07,131.07
37.06,197.97
5.85,64.17
146.3,122.88
19.51,173.4
202.87,420.52
8.67,10.92
5.85,121.51
52,431.44
19.07,139.26
12.13,185.68
13.87,177.49
10.4,54.61
56.57,161.11
