69.33,404.14
26,83.28
28.8,150.19
481.87,540.67
27.73,297.64
435.07,1764.01
15.61,180.22
138.67,214.35
19.07,196.61
115.09,350.89
7.8,139.26
5.85,65.53
21.46,150.19
29.26,8.19
20.8,161.11
6.93,43.69
56.57,188.41
7.8,96.94
10.4,120.15
3.9,135.17
87.78,275.8
17.56,178.86
17.33,166.57
13.65,152.92
30.33,122.88
24.27,185.68
19.51,184.32
20.8,166.57
214.93,644.44
177.51,589.82
20.8,169.3
10.4,166.57
19.8,92.84
45.07,229.37
28.8,135.17
239.93,540.67
38.13,180.22
170.68,122.88
32.93,249.85
22.99,238.44
208,786.43
28.8,144.72
24.27,185.68
11.7,136.53
255.54,513.36
9.75,193.88
154.27,244.39
26,199.34
26,218.45
31.2,158.38
6.93,103.76
20.9,165.3
13.87,77.82
12.13,152.92
26,196.61
20.8,176.13
21.46,147.45
89.73,330.41
45.07,195.24
34.67,173.4
10.4,81.92
20.8,135.17
29.47,150.19
20.8,140.63
19.07,176.13
36.4,294.91
12.13,150.19
551.2,1720.32
682.73,303.1
138.67,237.57
136.55,344.06
116.13,405.5
10.4,169.3
36.4,215.72
15.6,210.26
17.33,144.72
146.3,218.45
31.2,226.64
32.93,185.68
157.73,436.91
