19.07,187.05
10.4,49.15
258.27,1234.26
1.73,91.48
26,94.21
8.67,128.34
26,158.38
11.7,105.13
89.73,301.74
31.2,221.18
154.27,333.14
17.33,140.63
26,46.42
62.4,245.76
26,92.84
32.93,180.22
26,223.91
17.33,144.72
26,114.69
17.56,155.65
146.3,266.24
32.93,237.57
13.65,180.22
126.79,483.33
21.46,212.99
110.93,207.53
64.13,136.53
29.26,8.19
10.4,16.38
117.04,128.34
41.6,233.47
5.85,129.7
13.87,131.07
240.93,704.51
140.45,354.98
19.07,177.49
24.27,103.76
35.29,311.59
29.47,279.89
26,49.15
25.36,199.34
13.65,176.13
26,86.01
29.26,24.57
10.4,27.31
10.4,43.69
204.82,251.22
7.8,151.55
19.07,259.41
146.3,238.93
15.6,124.24
24.27,136.53
20.8,141.99
89.73,356.35
10.4,158.38
52,289.45
8.67,147.45
5.2,322.22
3.9,71
31.21,200.7
19.51,133.8
16.72,185.78
19.07,137.9
138.5,410.96
117.04,111.96
64.37,335.87
22.53,163.84
20.8,139.26
58.52,196.61
25.2,129.71
33.16,241.66
35.11,188.41
58.52,161.11
147.33,217.09
29.47,217.09
19.51,167.93
31.2,289.45
32.93,249.85
38.13,337.24
10761.83,3320.49
