130,329.04
195.07,496.98
26,188.41
15.61,27.31
31.2,204.8
149.07,217.09
13.65,170.67
140.45,158.38
19.07,163.84
32.93,191.15
702.24,346.79
7.8,165.2
1114.53,425.98
117.04,121.51
30.6,226.64
131.73,361.81
6.93,114.69
181.41,696.32
183.36,339.97
32.93,243.03
22.53,159.74
17.33,132.44
26,121.51
136.93,230.74
146.3,266.24
26,180.22
30.6,133.8
21.46,136.53
24.27,151.55
6.93,111.96
29.26,87.38
56.57,166.57
101.43,344.06
19.07,98.3
58.93,288.08
10.45,124.34
26,191.15
680.78,368.64
8.67,124.24
10.4,212.99
146.3,393.21
29.47,170.67
24.27,211.63
31.2,195.24
12.13,172.03
17.56,222.55
20.8,197.97
13.65,132.44
26,61.44
117.87,356.35
44.87,438.27
10.4,10.92
26,61.44
5.2,90.11
13.87,140.63
173.61,557.05
3.47,49.15
26,76.46
15.6,150.19
26,88.74
31.2,217.09
22.53,150.19
11.7,155.65
29.47,155.65
19.51,161.11
191.17,319.49
32.93,288.08
15.61,196.6
3.9,49.15
58.93,258.05
146.3,266.24
70.22,565.25
19.07,379.56
26,180.22
40.96,143.36
713.94,395.95
52,204.8
15.6,259.41
29.47,187.05
240.93,1327.1
