26,42.32
15.6,240.3
10.4,207.53
170.68,122.88
24.27,236.2
22.53,154.28
169.71,405.5
22.53,73.73
503.27,344.06
7.8,122.88
146.3,266.24
105.34,327.68
38.13,157.01
130,382.29
17.33,139.26
5.2,188.41
79.98,311.29
31.2,155.65
22.53,199.34
17.33,159.74
29.71,90.7
17.33,161.11
674.93,281.26
120.94,103.76
12.13,105.13
50.72,512
25.36,151.55
124.84,401.41
22.53,200.7
65.87,147.45
26,77.82
146.3,266.24
13.65,148.82
419.47,1452.71
144.35,133.8
10.4,43.69
17.33,128.34
122.89,348.16
130,413.69
55.47,319.49
27.73,191.15
29.47,147.45
26,84.65
60.47,196.61
58.93,303.1
55.47,338.6
33.16,73.73
15.6,155.65
11.7,143.36
31.2,240.3
15.6,128.34
19.07,185.68
26,90.11
3.47,92.84
15.6,111.96
11007.61,5505.02
5.2,180.22
83.2,453.29
27.73,203.43
130,371.37
270.4,950.27
7.8,148.82
36.4,98.3
185.31,540.67
26,58.71
36.4,316.76
216.67,748.2
17.33,102.4
24.27,166.57
118.99,403.45
52,606.21
15.61,124.24
50.27,274.43
103.39,385.02
3.47,98.3
223.6,244.39
13.65,234.84
9.75,154.28
182,529.75
25.2,139.26
