12.13,177.49
19.07,159.74
146.3,176.13
5.85,144.72
5.2,40.96
3.9,144.72
19.07,146.09
11.7,169.3
24.27,196.61
32.93,225.28
20.8,120.15
31.2,226.64
57.2,203.43
10.4,378.2
26,191.15
5.85,144.72
1.95,46.42
78.03,420.52
46.82,331.77
17.33,146.09
9.75,146.09
74.53,270.33
22.53,143.36
20.8,148.82
33.16,172.03
36.4,172.03
24.27,120.15
17.33,147.45
10.4,71
3.9,71
1.73,21.84
25.36,131.07
60.67,230.74
45.07,281.26
87.78,234.84
110.93,162.47
143.87,208.89
26,54.61
226.28,720.89
26,68.26
24.27,141.99
146.3,266.24
146.3,266.24
146.3,87.38
31.2,223.91
15.6,191.15
26,73.73
31.2,236.2
204.82,486.06
50.27,147.45
9.75,94.21
9.75,208.89
45.07,304.47
10.4,81.92
71.5,368.64
26,77.82
3.47,202.07
135.2,258.05
7.8,96.94
170.68,122.88
147.33,386.39
67.6,988.5
210.67,344.06
12.13,141.99
9.75,131.07
136.55,471.04
20.9,196.02
15.61,192.51
41.6,278.53
52.67,275.8
149.07,229.37
676.88,365.91
31.2,159.74
109.2,1168.72
133.47,217.09
26,72.36
170.68,122.88
31.2,147.46
282.85,615.76
246.13,638.97
