20.8,122.88
130,379.56
110.93,225.28
29.47,131.07
19.51,178.86
12.13,163.84
256.53,813.74
26,147.45
27.73,222.55
15.61,206.16
36.4,199.34
19.07,293.55
26,229.38
5.85,151.55
27.73,176.13
191.17,285.35
24.27,222.55
26,174.76
15.61,229.37
17.33,146.09
29.47,182.95
56.57,161.11
27.73,282.62
28.8,136.53
39.01,71
10.4,251.22
32.93,208.89
46.8,309.93
117.04,137.9
20.8,148.82
26,204.8
6.93,87.38
19.07,121.51
52,464.21
32.93,173.4
56.57,135.17
45.07,273.07
68.27,341.33
29.26,21.84
27.73,174.76
230.18,453.29
20.8,32.77
26,229.37
204.82,339.97
175.56,308.56
243.83,364.54
26,65.53
135.2,289.45
10.4,43.69
338,873.81
17.33,211.62
117.04,139.26
53.73,633.51
135.2,241.66
10.4,234.84
19.51,188.41
105.34,342.7
19.07,196.61
26,169.3
10.4,335.87
13.65,185.68
26,109.85
109.24,398.67
26,244.39
83.88,324.95
115.09,623.96
31.21,229.37
8.67,54.61
32.93,202.07
52,360.45
15.6,114.69
197.02,346.79
138.5,397.31
140.4,236.2
1271.83,1835.01
12.13,147.45
20.8,137.9
81.47,294.91
29.26,188.41
242.67,731.82
