19.51,155.65
130,339.97
17.33,185.68
29.26,167.93
55.47,210.26
19.07,137.9
36.4,169.3
34.67,249.85
22.53,207.53
3.47,43.69
43.33,299.01
78.03,391.85
93.6,131.07
36.4,169.3
24.27,141.99
46.8,496.98
20.8,165.2
3.9,120.15
118.99,374.1
7.8,126.97
17.33,180.22
632.67,409.6
32.93,152.92
85.83,375.46
41.6,249.85
97.53,376.83
9.75,165.2
146.3,197.97
8.67,105.13
17.56,196.61
21.46,180.22
34.67,187.05
31.2,192.51
24.27,16.38
31.2,152.92
136.55,492.88
31.2,233.47
130,353.62
157.73,244.39
19.51,192.51
31.2,282.62
6.93,114.69
30.6,132.44
124.84,387.75
21.46,170.66
12.13,81.92
5.2,141.99
76.27,644.44
29.47,157.01
10.4,133.8
156,249.85
27.73,188.41
31.2,152.92
53.73,524.29
52,200.7
12.13,118.78
1.95,81.92
21.46,147.45
146.3,435.54
26,172.03
6.93,163.84
43.33,203.43
33.16,200.7
17.56,185.68
31.2,180.22
13.87,202.07
20.8,140.63
83.88,356.35
185.47,214.35
13.87,129.7
26,236.2
17.33,174.76
19.07,245.76
17.33,135.17
1.95,393.22
15.6,121.51
31.2,305.83
20.8,181.59
54.62,178.86
110.93,950.27
