170.68,122.88
89.73,386.39
34.67,146.09
35.11,263.51
175.56,595.28
130,410.96
17.33,126.97
39.01,327.68
680.78,322.22
20.8,126.97
7.8,155.65
67.6,492.88
32.93,270.33
50.72,181.59
36.4,281.26
13.87,157.01
31.2,187.05
26,90.11
146.3,208.89
72.17,404.14
62.4,307.2
19.07,90.11
26,80.55
37.06,169.3
13.65,131.07
45.07,253.95
19.51,217.09
175.56,278.53
197.02,167.93
35.11,165.2
15.6,151.55
50.72,364.54
12.13,16.38
26,109.23
20.8,158.38
7.8,169.3
26,66.9
13.65,125.61
58.52,371.37
33.16,189.78
17.56,174.76
9.75,176.13
136.93,249.85
76.08,454.65
175.56,311.29
26,98.3
21.46,165.2
15.61,217.09
22.53,131.07
442,464.21
296.4,567.98
13.65,122.88
57.2,277.16
31.2,268.97
128.74,524.29
17.33,243.03
57.2,259.41
118.99,389.12
36.4,236.2
15.6,152.92
5.85,128.34
31.21,196.61
15.6,147.45
1.73,147.45
27.73,233.47
46.8,221.18
58.52,155.65
130,323.58
9.75,176.13
1.73,90.11
26,69.63
54.62,196.61
27.73,210.26
26,212.99
31.2,211.62
632.67,412.33
29.26,10.92
26,51.88
31.2,155.65
5.85,139.26
