19.51,173.4
17.56,159.74
17.33,136.53
5.2,180.22
146.3,266.24
19.07,103.76
36.4,196.61
218.4,409.6
24.27,167.93
5.85,983.04
144.35,438.27
24.27,125.61
26,131.07
9.75,129.71
191.17,323.58
26,54.61
15.6,139.26
146.3,266.24
29.26,2.73
21.46,155.65
117.04,132.44
29.26,19.11
43.33,236.2
52,420.52
31.2,370
20.8,180.22
78.03,323.58
216.52,677.2
177.51,606.21
10.4,111.96
10.4,141.99
680.78,327.68
27.73,182.95
189.21,294.91
58.52,188.41
29.26,98.3
95.58,344.06
58.52,819.2
87.78,207.53
239.93,513.36
131.73,203.43
17.33,114.69
3.47,218.45
29.26,16.38
175.56,309.93
216.52,693.59
101.43,348.16
55.47,267.6
13.87,480.6
31.2,163.84
26,45.05
34.67,174.76
117.04,218.45
93.63,409.6
674.93,308.56
27.73,225.28
29.26,192.51
29.26,10.92
36.4,262.14
117.04,90.11
76.27,415.06
13.65,110.59
13.65,135.17
24.27,204.8
55.47,207.53
10.4,114.69
52,210.26
22.53,151.55
20.8,180.22
303.33,830.12
38.13,212.99
355.02,450.56
5.2,122.88
11.7,10.92
147.33,237.57
27.73,221.18
130,370
10.4,363.18
130.69,397.31
142.13,344.06
