32.93,273.07
117.04,86.01
253.59,404.14
35.11,173.4
31.2,197.97
58.52,155.65
130.69,359.08
26,80.55
17.56,203.43
135.2,208.89
5.85,150.19
181.41,518.83
12.13,144.72
41.6,312.66
682.73,294.91
19.51,684.03
27.73,167.93
107.29,356.35
20.8,136.53
10549.2,1747.62
26,81.92
24.27,182.95
9.75,192.51
1.95,87.38
31.21,368.64
140.4,207.53
31.2,136.53
31.2,195.24
26,71
56.57,147.45
31.2,159.74
27.73,177.49
55.47,222.55
9.75,144.72
124.8,187.05
26,98.3
32.93,263.51
17.33,155.65
74.13,365.91
24.27,161.11
13.87,141.99
109.24,827.39
140.4,233.47
15.6,166.57
26,81.92
19.07,161.11
116.13,364.54
87.78,87.38
7.8,102.4
52,546.13
45.07,253.95
26,73.73
12.13,163.84
81.47,524.29
15.6,147.45
31.2,65.53
22.53,229.37
126.53,139.26
29.47,181.59
26,146.09
11.7,146.09
150.8,360.45
175.56,233.47
15.6,212.99
58.52,1122.3
146.3,266.24
15.61,118.78
26,294.91
26,256.68
109.24,364.54
10.4,131.07
19.07,163.84
26,79.19
50.72,139.26
146.3,206.16
257.49,405.5
15.61,170.66
72.17,378.88
15.61,188.41
26,311.29
