10.4,114.69
5.85,90.11
126.79,491.52
32.93,95.57
17.33,163.84
13.65,139.26
10.4,147.45
3.47,76.46
29.47,180.22
105.73,780.97
31.2,241.66
20.8,294.91
46.8,234.84
187.26,349.52
154.1,380.93
29.47,223.91
13.87,152.92
26,158.38
19.07,180.22
5.2,163.84
52,360.45
24.27,290.81
31.2,184.32
57.2,349.52
32.93,230.74
5.85,114.69
60.67,319.49
168.13,262.14
175.56,357.72
54.62,207.53
130,368.64
22.53,161.11
220.43,376.83
138.67,382.29
195.87,617.13
97.53,334.51
8.67,131.07
327.6,715.43
87.78,431.44
9.75,155.65
24.27,161.11
13.87,88.74
10.4,101.03
20.8,172.03
15.6,210.26
54.62,217.09
29.47,181.59
22.53,184.32
15.61,126.97
17.56,152.92
148.25,139.26
126.79,383.66
680.78,450.56
60.67,277.16
21.46,260.78
24.27,210.26
249.6,901.12
136.55,136.53
146.3,266.24
1.95,76.46
43.33,316.76
10.4,139.26
145.6,226.64
10.4,65.54
175.56,397.31
24.27,139.26
76.27,311.3
36.4,200.7
551.2,1720.32
17.56,148.82
170.68,122.88
692.49,333.14
140.4,761.85
130,359.08
12.13,126.97
19.07,148.82
10438.01,3637.25
33.16,191.14
7.8,155.65
19.07,191.14
