19.07,222.55
146.3,266.24
7.8,143.36
25.2,147.45
179.46,308.56
17.33,107.86
7.8,120.15
24.27,244.39
682.73,322.22
175.56,589.82
38.13,305.83
65.87,315.39
9.75,174.76
71.07,165.2
17.33,136.53
173.61,349.52
551.2,1720.32
26,109.23
17.33,98.3
15.61,124.24
13.65,133.8
694.44,434.17
29.26,189.78
15.61,165.2
117.87,331.77
13.65,114.69
688.59,316.76
26,72.36
32.93,206.16
170.68,122.88
48.53,252.58
52,349.52
177.51,540.67
27.73,208.89
117.04,114.69
58.52,122.88
26,126.97
10.4,32.77
672.98,311.29
27.73,279.89
29.26,8.19
81.93,262.14
111.19,372.73
22.53,166.57
62.4,282.62
10.4,109.23
48.53,404.14
34.67,233.47
19.51,76.46
15.6,137.9
136.55,350.89
245.78,404.14
20.8,202.07
56.57,169.3
26,196.61
31.2,256.68
91.87,185.68
270.4,649.9
19.07,135.17
146.3,126.97
50.27,285.35
29.47,365.91
13.87,279.89
13.87,185.68
34.67,244.39
26,79.19
17.33,79.19
54.62,182.95
9.75,124.24
5.2,54.61
12.13,154.28
26,71
58.52,177.49
58.52,120.15
31.2,141.99
81.93,311.29
17.56,496.98
143.87,217.09
10.4,81.92
58.52,204.8
