27.73,229.37
58.52,172.03
17.33,180.22
29.26,5.46
48.53,371.37
20.8,167.93
130,393.21
692.49,382.29
175.56,879.27
17.56,165.2
26,245.76
301.6,846.5
10.4,163.84
17.33,158.38
170.68,122.88
17.33,204.8
15.6,161.11
5.57,130.19
72.8,289.45
124.84,327.68
5.2,46.42
13.65,166.57
32.93,267.6
26,94.21
27.73,223.91
13.87,114.69
15.6,152.92
29.47,196.6
19.07,161.11
60.67,304.47
35.11,218.45
31.2,219.82
29.47,135.17
146.3,139.26
36.4,180.22
36.4,241.66
678.83,335.87
35.11,197.97
15.61,151.55
26,62.8
22.53,98.3
145.6,364.54
118.99,395.94
19.07,196.61
6.93,43.69
50.72,54.61
17.56,196.61
36.4,157.01
31.2,243.03
104,1193.69
22.53,303.1
13.65,436.9
32.93,158.38
26,114.69
22.53,172.03
36.4,253.95
265.2,851.97
26,212.99
384.28,393.21
13.87,101.03
21.46,166.57
32.93,252.58
52,278.53
29.47,222.55
27.73,151.55
15.61,211.62
119.6,356.35
58.93,264.87
343.32,466.94
53.73,223.91
3.9,185.68
19.51,236.2
10.4,147.45
1.73,90.11
31.2,133.8
34.2,159.74
170.68,122.88
130,446.46
146.3,222.55
58.52,188.42
