130,385.02
31.2,221.18
17.56,181.59
48.53,223.91
13.87,107.86
35.11,199.34
31.2,247.12
209.73,535.21
26,21.85
76.08,366.59
36.4,81.92
26,137.9
5.2,152.92
10.4,103.76
31.2,181.59
15.61,166.57
60.47,212.99
26,80.55
181.41,356.35
17.33,157.01
22.53,117.42
193.12,256.68
115.09,421.89
38.13,228.01
130,393.21
18.81,210.65
244.4,939.35
15.6,128.34
641.77,1714.17
17.33,173.4
31.2,199.34
9.75,195.24
15.61,208.89
17.56,197.97
5.85,143.36
34.67,218.45
13.65,132.44
10.4,16.38
130,307.2
32.93,173.39
3.47,81.92
34.67,136.53
31.2,165.2
17.56,174.76
32.93,196.61
13.87,131.07
55.47,376.83
58.52,131.07
5.85,90.11
29.26,10.92
26,32.76
119.6,380.93
27.31,263.51
26,223.91
20.8,184.32
12.13,135.17
27.73,133.8
9.75,163.84
26,79.19
5.85,141.99
5.85,172.03
135.2,225.28
72.17,218.45
29.26,43.69
130,356.35
175.56,431.44
29.47,212.99
23.41,152.92
8.67,204.8
20.8,192.51
41.6,557.05
26,66.9
35.11,157.01
32.93,221.18
79.98,333.14
5.85,38.23
58.52,363.18
19.07,96.94
195.07,337.24
32.93,546.13
