64.13,720.89
13.87,60.07
28.8,129.71
15.6,180.22
29.47,226.64
7.8,150.19
28.8,147.46
26,61.44
52,436.91
208,606.21
19.07,118.78
55.47,221.18
26,57.34
36.4,159.74
12.13,285.35
3.9,101.03
15.6,147.46
143.87,811.01
26,256.68
60.47,151.55
15.6,111.96
678.83,319.49
680.78,341.33
1.95,141.99
120.94,161.11
10.4,62.8
26,189.78
81.51,649.51
31.2,176.13
239.93,409.6
694.44,404.14
20.8,107.86
38.13,237.57
189.21,376.83
36.4,273.06
25.08,168.23
69.33,393.21
28.8,166.57
22.53,172.03
107.29,436.9
19.07,140.63
15.61,144.72
6.93,180.22
29.47,167.94
5.85,178.86
1.73,21.84
22.53,136.53
146.3,266.24
3.9,122.88
145.6,312.66
56.57,136.53
17.33,147.46
79.98,324.95
53.73,311.29
29.47,150.19
3.47,87.38
10.4,32.77
10.4,21.84
170.68,122.88
62.4,540.67
31.2,158.38
102.27,983.04
146.3,266.24
11.7,193.88
13.87,110.59
109.2,1135.96
26,195.24
29.47,260.78
142.4,359.08
50.72,170.67
692.49,382.29
46.8,236.2
15.6,167.94
78.03,262.14
676.88,278.53
12.13,76.46
13.65,163.84
132.65,152.92
5.85,172.03
31.2,278.53
