282.85,382.97
78.03,323.58
31.21,241.66
117.04,94.21
41.6,282.62
347.22,405.5
13.65,133.8
22.53,144.72
10.4,71
24.27,148.82
26,185.68
15.61,170.67
17.56,189.78
34.67,136.53
91.68,417.79
29.47,109.23
35.11,188.42
17.56,132.44
31.2,193.87
173.61,567.98
32.93,248.49
26,124.24
144.35,350.89
20.8,182.95
31.2,245.76
31.2,157.01
38.13,212.99
17.56,211.62
38.13,204.8
183.36,330.41
19.51,162.47
29.47,184.32
261.39,699.05
26,170.67
117.04,122.88
29.47,219.82
26,71
678.83,297.64
24.27,155.65
135.2,206.16
39.87,264.87
9.75,167.93
1.73,122.88
20.8,192.51
58.52,231.13
38.13,174.76
65.87,319.49
204.82,425.98
26,65.53
26,91.48
27.73,230.74
13.87,187.05
15.6,188.41
29.26,176.13
15.61,226.64
13.65,202.07
15.6,189.78
27.73,211.62
99.48,372.73
3.9,83.28
7.8,167.93
6.27,127.27
19.07,208.89
26,182.95
27.73,147.46
19.07,125.61
17.33,157.01
26,80.55
10.4,196.61
40.96,182.95
15.6,131.07
26,91.48
17.33,177.49
27.73,180.22
146.3,266.24
140.4,226.64
145.6,204.8
144.35,380.93
31.2,184.32
135.2,176.13
