13.65,169.3
26,65.53
41.6,144.72
41.6,344.06
677.16,380.34
22.53,146.09
36.4,260.78
26,206.16
5.2,172.03
20.8,176.13
13.87,128.34
17.33,126.97
15.6,43.69
5.85,139.26
26,200.7
10.4,122.88
216.67,567.98
15.6,101.03
26,147.45
15.6,184.32
22.53,148.82
19.51,225.28
13.87,143.36
13.65,152.92
13.87,133.8
10.4,196.61
20.8,135.17
62.4,458.75
43.33,279.89
6.93,114.69
29.47,294.91
15.61,187.05
10.4,122.88
15.6,131.07
26,182.95
146.3,266.24
27,178.86
100.53,180.22
31.2,204.8
58.52,202.07
29.26,8.19
31.21,147.45
31.2,121.51
39.01,229.37
5.85,162.47
36.4,212.99
5.2,114.69
9.75,132.44
102.27,245.76
26,69.63
12.13,137.9
36.4,278.53
26,83.28
45.07,264.87
10.4,114.69
27.73,202.07
45.07,172.03
29.47,135.17
31.2,260.78
21.46,259.41
3.47,60.07
17.56,177.49
38.13,214.35
5.85,126.97
