10.4,98.3
170.68,122.88
38.13,245.76
29.47,195.24
15.61,180.22
27.73,141.99
135.2,193.88
5.2,73.73
130,389.12
148.25,405.5
24.27,169.3
34.67,253.95
17.56,184.32
15.6,147.45
170.68,122.88
7.8,172.03
33.16,172.03
1.73,65.53
5.85,73.73
170.68,122.88
52,311.29
130,363.18
146.3,191.15
7.8,120.15
4.18,163.84
31.2,196.61
65.87,588.46
26,118.78
169.71,367.27
676.88,382.29
5.2,79.19
10.4,202.07
10.4,38.23
29.47,135.17
15.61,161.11
36.4,262.14
175.56,425.98
97.53,420.52
170.68,122.88
388.18,499.71
3.9,126.97
15.61,155.65
145.6,266.24
24.27,169.3
117.04,101.03
45.07,260.78
10.4,223.91
12.13,146.09
31.2,177.49
8.67,151.55
36.4,229.38
52,425.98
55.47,256.68
24.27,151.55
26,81.92
15.6,122.88
15.61,73.73
17.33,158.38
17.56,165.2
