130,361.81
46.82,520.19
26,133.8
26,92.84
133.47,379.56
38.13,180.22
10.4,21.84
13.87,139.26
29.47,204.8
22.53,192.51
31.2,162.47
12.13,212.99
5.85,157.01
26,128.34
19.07,166.57
31.2,223.91
46.8,277.16
13.65,199.34
195.07,247.12
9.75,146.09
170.68,122.88
22.53,170.67
130,344.06
17.56,184.32
31.2,245.76
12.13,90.11
21.46,290.81
294.67,360.45
13.87,143.36
26,86.01
36.4,241.66
81.93,397.31
5.2,147.45
78,180.22
117.04,102.4
117.04,140.63
13.65,144.72
19.07,163.84
27.73,282.62
10.4,174.76
214.93,649.9
52,415.06
13.65,167.93
20.8,158.38
142.13,273.07
29.47,214.36
36.4,169.3
173.33,364.54
142.13,277.16
118.99,356.35
53.73,268.97
24.27,178.86
117.04,110.59
20.8,118.78
6.93,49.15
7.8,141.99
56.57,184.32
5.2,103.76
5.85,94.21
13.65,162.47
22.53,202.07
3.47,118.78
