140.45,135.17
10.4,16.38
23.41,172.03
68.27,402.77
31.2,176.12
9.75,128.34
29.47,165.2
19.51,176.13
52,311.29
118.99,118.78
3.9,86.01
22.53,178.86
25.36,38.23
134.6,304.47
3.9,95.57
17.33,144.72
9.75,83.28
85.83,563.88
177.51,475.13
26,51.88
31.2,163.84
175.56,483.33
117.04,128.34
193.12,341.33
181.41,290.81
22.53,327.68
10.4,65.53
17.33,158.38
13.87,136.53
19.07,139.26
13.65,147.45
26,57.34
26,133.8
26,73.73
19.51,166.57
34.67,199.34
346.67,502.44
29.47,262.14
135.2,191.14
135.2,219.82
170.68,122.88
13.65,144.72
107.47,264.87
