10.4,10.92
124.8,584.36
5.2,90.11
1.73,103.76
26,187.05
40.18,225.28
204.82,311.29
9.75,121.51
68.27,550.91
5.85,133.8
20.8,228.01
19.07,167.93
12.13,120.15
26,158.38
26,120.15
26,245.76
19.07,305.83
253.59,424.62
31.2,229.37
15.61,165.2
36.4,147.46
20.8,125.61
26,88.74
36.4,103.76
185.31,425.98
31.2,151.55
17.56,195.24
11.7,128.34
13.65,165.2
117.04,136.53
27.31,122.88
26,204.8
32.93,169.3
8.67,155.65
31.2,258.05
115.09,296.28
26,173.4
56.57,170.67
146.3,193.88
17.56,222.55
36.4,240.3
3.47,136.53
31.2,109.23
26,146.09
15.6,169.3
27.73,259.41
29.47,163.84
36.4,223.91
26,193.87
107.29,329.04
13.65,155.65
72.8,344.06
3.47,84.65
19.51,147.45
12.13,131.07
117.04,148.82
