36.4,65.54
126.79,400.04
31.2,135.17
87.78,453.29
13.87,180.22
43.33,228.01
185.31,348.16
119.6,273.07
10.4,87.38
126.53,348.16
21.46,161.11
140.4,266.24
58.52,161.11
53.73,232.1
57.2,253.95
27.73,196.61
183.36,425.98
10.4,43.69
10.4,185.68
36.4,152.92
26,109.23
32.93,191.15
17.33,118.78
31.21,245.76
38.13,248.49
32.93,260.78
10.4,24.58
15.61,170.66
35.11,155.65
19.51,195.24
36.4,170.66
35.11,151.55
23.41,219.82
12.13,117.42
24.27,275.8
35.11,299.01
399.89,593.92
130,335.87
170.68,122.88
29.47,297.64
26,141.99
12.54,196.02
170.68,122.88
146.3,217.09
6.93,62.8
29.26,10.92
56.57,169.3
13.87,143.36
21.46,207.53
31.2,296.28
24.27,137.9
35.11,203.43
680.78,319.49
5.85,38.23
312,922.96
117.04,126.97
31.2,187.05
31.2,207.53
21.46,184.32
5.2,57.34
13.87,79.19
5.85,140.63
17.56,155.65
58.52,125.61
19.07,159.74
676.88,324.95
20.8,165.2
19.07,178.86
