29.47,159.74
15.6,625.32
181.41,386.39
36.4,87.38
27.31,158.38
15.61,140.63
29.26,159.45
78,114.69
249.69,319.49
136.93,192.51
31.2,215.72
11.7,157.01
52,294.91
29.47,136.53
19.51,180.22
26,73.73
66.32,505.85
17.33,218.45
31.2,208.89
28.8,150.18
17.56,173.4
26,91.48
1.95,75.09
225.33,720.89
21.46,135.17
50.72,161.11
31.2,249.85
185.47,195.24
31.2,188.41
58.52,117.42
20.8,161.11
13.87,120.15
60.67,163.84
20.8,165.2
58.52,178.86
15.6,139.26
31.2,125.61
284.27,513.36
31.2,223.91
26,71
110.93,202.07
21.46,177.49
11.7,126.97
26,76.46
12.13,94.21
5.2,101.03
5.85,135.17
87.78,356.35
277.33,572.07
17.33,202.07
56.57,197.97
10.4,60.07
26,148.82
117.04,157.01
