24.27,199.34
26,96.94
29.47,165.2
62.42,196.61
10.4,98.3
170.68,122.88
29.26,16.38
56.43,232.59
10.4,79.19
24.27,155.65
142.13,270.33
31.2,180.22
10.4,81.92
24.27,91.48
13.65,189.78
5.2,49.15
132.65,555.69
6.93,32.77
6.93,87.38
72.8,350.21
17.56,176.13
36.4,180.22
29.47,211.62
27.31,131.07
32.93,169.3
117.04,98.3
40.96,278.53
26,214.36
31.2,172.03
19.07,155.65
13.87,131.07
15.61,163.84
26,185.68
31.2,241.66
19.07,161.11
5.85,110.59
12.13,94.21
15.61,161.11
17.33,202.07
143.87,255.32
117.04,124.24
136.93,243.03
13.65,174.76
56.57,172.03
31.2,204.8
29.47,133.8
26,189.78
9.75,159.74
10.4,32.77
29.47,141.99
29.47,217.09
20.8,152.92
7.8,139.26
197.02,294.91
138.67,660.82
5.2,234.84
32.93,136.53
24.27,169.3
331.61,688.13
22.53,147.46
6.93,38.23
3.47,116.05
26,218.45
26,45.05
19.8,122.88
24.27,199.34
29.47,150.19
34.67,251.22
26,131.07
15.61,229.37
33.16,65.53
103.39,393.21
60.67,253.95
13.65,128.34
1.73,136.53
15.61,207.53
35.11,195.24
170.68,122.88
136.93,286.72
17.33,117.42
