20.8,174.76
13.87,152.92
10.4,118.78
31.2,229.37
15.6,174.76
13.65,158.38
12.13,90.11
26,57.34
35.11,170.66
50.27,193.88
12.13,111.96
5.85,140.63
19.07,172.03
130,368.64
31.2,158.38
140.45,159.74
26,196.61
175.56,573.44
366.73,948.9
19.51,219.82
130,330.41
37.06,325.63
19.07,184.32
48.53,309.93
26,68.26
144.35,132.44
31.2,262.14
13.65,147.45
52,193.88
109.2,202.07
242.67,955.73
19.51,65.53
58.52,120.15
62.42,383.66
31.2,277.16
15.6,147.45
31.2,275.8
36.4,218.45
15.61,167.93
17.56,150.19
36.4,255.32
31.2,116.05
29.47,215.72
29.47,222.55
684.68,349.52
10.4,103.76
117.04,114.1
45.07,170.67
17.56,176.13
45.07,263.51
15.6,245.76
31.2,155.65
20.9,146.28
120.94,79.19
3.47,84.65
17.33,273.07
35.11,154.28
