19.51,126.97
146.3,266.24
680.78,319.49
36.4,191.15
15.6,155.65
58.52,253.95
146.3,266.24
10.4,5.46
5.2,71
13.87,136.53
11.7,152.92
1.73,92.84
177.51,335.87
19.8,111.96
33.16,132.44
13.87,368.64
117.04,84.65
126.79,400.04
17.56,154.28
31.2,174.76
31.2,248.49
13.87,158.38
43.33,248.49
117.04,154.28
204.82,270.33
10.4,21.84
5.2,212.99
56.57,226.64
19.07,122.88
62.4,371.37
170.68,122.88
25.36,135.17
13.65,76.46
13.65,170.67
117.04,333.14
45.07,159.74
27.73,188.41
9.75,226.64
93.63,356.35
26,204.8
152.53,326.31
36.4,180.22
22.53,214.35
26,50.51
27.73,137.9
10.4,54.61
36.4,136.53
35.11,154.28
41.6,258.05
22.53,152.92
13.87,35.5
175.56,606.21
35.11,172.03
13.87,147.46
