64,182
181,271
88,491
294,60
86,29
128,964
21,149
77,14
128,244
24,14
42,74
137,126
2087,376
190,61
238,233
196,731
398,602
585,521
478,215
18,27
216,57
305,479
43,50
107,95
112,142
129,297
510,60
25,133
8,150
114,87
120,90
341,166
61,95
336,174
524,164
94,4
292,34
243,431
161,35
140,280
260,240
186,371
412,359
65,169
2260,1073
198,562
31,120
40,81
66,116
174,73
119,87
153,142
424,669
92,147
24,150
1303,160
66,396
262,12
13,98
121,539
122,89
414,28
58,17
347,147
56,378
117,472
144,48
321,244
117,132
597,13
54,26
25,76
114,26
285,352
500,346
123,210
192,67
140,119
478,43
138,66
60,129
28,205
198,118
18,300
21,218
2,151
786,1451
237,193
127,5
135,83
210,43
204,244
299,414
3,22
181,118
546,617
15,84
50,392
101,87
934,1156
143,141
52,89
125,102
408,310
93,196
132,259
93,114
138,180
29,288
68,200
140,76
205,135
43,74
97,83
185,107
160,7
145,231
102,589
87,50
60,25
165,162
151,292
189,3
242,281
132,71
241,72
81,89
161,48
200,172
322,151
251,88
19,152
28,253
90,263
64,84
156,254
193,61
175,1262
33,22
99,161
22,235
149,62
96,1843
73,632
132,196
5,42
119,171
185,263
175,69
100,153
68,226
235,32
136,169
60,137
722,1007
3,216
345,104
4316,554
40,84
13,110
332,332
42,439
169,219
34,316
228,141
356,360
23,151
602,77
187,25
54,80
56,82
722,2168
41,163
161,229
204,510
140,161
230,122
151,179
159,65
95,43
50,186
249,184
244,196
38,17
238,6
38,237
120,33
74,136
125,151
3,60
73,96
263,323
75,118
66,43
319,217
56,375
224,270
102,246
115,209
64,105
