24,49
161,140
64,83
546,1026
29,97
79,106
5,100
28,70
91,142
105,107
73,183
210,456
129,908
195,336
129,98
95,128
516,453
135,116
39,25
77,38
127,15
604,204
2582,1073
248,921
527,549
163,3
141,155
115,207
123,78
238,163
157,77
95,271
6,799
81,146
74,88
257,54
134,33
6,43
287,18
222,276
418,274
198,153
46,57
101,225
115,336
144,87
890,917
51,29
19,82
202,1078
77,92
1337,354
38,30
124,28
577,165
14,238
138,206
142,331
351,433
97,331
39,63
834,1639
93,142
61,97
12,140
264,615
80,127
217,51
85,73
97,97
81,243
248,239
38,52
112,127
84,406
435,433
99,183
371,518
78,4
244,819
252,217
39,406
677,566
84,221
9,215
168,218
2,93
259,354
48,19
126,301
57,93
2739,1051
688,347
143,217
64,96
85,24
162,268
170,240
90,40
274,16
48,95
1931,691
196,268
2,77
439,1858
107,332
143,164
40,70
147,52
297,564
45,1248
28,129
293,392
139,90
1406,842
737,494
35,59
186,315
65,38
378,389
438,237
1508,507
35,28
125,113
88,185
862,892
90,76
146,20
91,56
9,85
86,375
121,71
1167,463
30,157
3,47
273,57
212,190
118,57
49,57
174,372
84,284
21,172
576,281
80,84
524,358
37,8
215,1341
107,133
59,101
82,161
394,571
4,67
41,1029
36,40
312,301
37,44
506,526
152,119
348,78
4,260
109,91
407,201
171,124
158,197
88,141
218,248
147,113
127,66
201,651
31,130
130,43
127,205
156,91
282,283
40,47
143,222
109,2
38,154
413,447
333,455
15,104
1306,88
61,112
245,1527
164,154
309,536
478,1017
118,28
140,56
63,498
11,15
135,210
356,203
508,60
67,141
87,104
108,26
168,152
77,68
220,185
