76,101
242,413
111,97
116,18
138,26
112,39
305,293
173,267
263,793
20,70
349,371
49,79
42,221
22,110
86,125
369,407
79,103
130,156
134,121
17,164
243,110
113,194
111,149
562,266
100,150
615,390
258,713
76,76
97,232
151,589
1085,739
48,142
154,26
330,668
171,4
550,359
57,73
42,725
119,91
93,82
210,200
101,15
525,122
100,66
125,53
39,69
470,797
124,25
123,263
51,39
86,108
149,65
442,201
25,60
100,172
107,93
563,336
16,151
667,365
39,133
52,173
117,71
51,124
129,273
131,16
188,156
82,78
213,90
136,154
452,173
279,56
11,125
64,189
76,308
848,1096
160,10
110,11
108,43
614,144
178,343
15,71
98,189
36,12
65,128
99,98
221,265
226,299
48,222
105,65
1251,660
171,14
145,185
46,204
87,163
156,151
37,139
89,45
24,1
32,138
109,262
101,172
31,412
993,589
229,251
740,198
2,93
152,631
69,34
256,152
86,132
117,12
47,18
78,173
167,35
140,130
32,285
41,146
1315,1069
163,170
850,213
236,458
151,82
17,247
27,103
70,43
104,18
266,285
55,362
3,240
530,32
80,66
724,118
85,255
58,226
107,174
9,177
66,207
170,209
637,16
161,34
315,185
16,297
808,1011
545,15
98,218
516,1044
141,73
211,1545
958,604
27,94
165,203
136,75
19,86
23,121
99,153
159,53
83,52
358,497
135,57
217,221
31,125
160,244
69,154
78,41
26,196
104,163
15,86
193,15
115,7
58,24
315,80
2,30
240,124
207,212
7,216
22,70
188,378
191,15
13,71
132,220
68,83
101,204
604,940
199,790
12,232
207,1076
52,42
8,483
36,66
127,86
57,23
101,136
241,211
113,415
184,122
129,123
491,236
70,163
59,126
197,378
