91,142
1768,789
991,719
150,169
94,46
5,143
106,11
232,249
124,207
669,37
112,202
113,30
104,32
75,130
1300,178
85,131
112,177
1,150
134,185
41,49
65,278
53,302
140,26
72,199
251,603
126,27
763,512
309,80
1855,227
133,375
31,62
27,202
180,113
356,171
69,129
183,255
91,117
176,57
43,247
62,98
8,142
301,185
125,160
129,218
31,217
205,83
66,90
113,28
140,131
16,79
116,57
73,337
74,151
34,570
1088,287
53,94
210,190
149,72
122,2
202,182
249,371
22,108
194,99
272,332
232,147
162,139
239,152
24,78
806,517
84,92
73,215
83,269
175,15
89,27
86,13
4,404
317,170
93,141
863,121
134,171
217,264
37,35
90,6
631,376
12,75
6,139
60,155
429,6
167,265
104,7
134,525
21,129
364,39
106,167
67,130
144,212
207,179
718,2143
120,210
5,65
263,16
145,25
229,17
658,94
58,258
120,36
87,28
324,64
172,231
40,58
132,236
297,655
8,44
9,70
19,13
2429,1486
219,240
76,104
171,97
211,727
75,59
212,58
269,248
81,111
151,21
108,133
108,161
157,178
25,104
265,864
356,748
115,296
58,84
206,100
53,129
13,58
58,48
105,23
193,277
73,87
129,236
15,91
77,223
199,317
178,50
1405,105
70,72
77,192
248,513
413,506
1111,1996
67,65
390,118
62,18
690,13
113,20
179,44
92,208
138,128
142,159
162,46
45,130
95,128
927,24
149,242
375,141
25,17
119,1
116,29
40,178
159,968
206,403
661,108
348,89
47,281
276,190
137,87
97,150
20,379
51,19
95,93
8,205
52,425
61,23
166,98
60,51
155,35
149,1508
234,26
264,909
39,433
614,253
24,137
15,844
98,154
641,496
79,71
123,110
94,34
196,332
