5,265
63,22
205,61
77,83
236,151
299,350
49,309
212,290
68,72
115,177
123,108
247,144
2,234
149,13
724,1493
131,60
141,86
212,57
1,189
13,367
96,87
136,11
1146,117
549,210
96,72
669,104
47,274
256,935
57,71
165,180
170,127
61,76
593,140
255,143
123,155
1482,861
417,2354
238,131
122,118
78,152
20,165
6,196
306,1028
114,627
300,188
124,153
340,308
104,273
26,156
71,66
35,184
58,164
121,43
426,609
1464,228
126,248
38,167
20,25
697,241
30,158
53,30
59,69
145,372
139,80
206,139
94,5
112,150
88,166
43,76
190,126
184,42
344,297
317,312
110,3
419,230
188,57
56,23
1517,48
492,510
30,55
2239,227
110,140
66,242
79,271
103,65
30,328
101,92
114,109
253,42
297,160
17,57
300,392
272,220
171,246
782,1
1434,47
145,660
77,290
43,51
209,191
353,309
139,242
261,1221
43,210
206,371
159,33
126,201
582,778
3050,4123
197,171
36,67
374,270
19,97
37,138
37,23
70,339
98,168
92,59
159,123
1131,560
45,175
71,60
23,270
109,136
222,236
234,170
209,144
9,24
101,255
26,11
2,170
115,89
110,137
101,69
142,80
80,14
2,127
71,84
12,70
57,169
76,6
292,353
21,34
217,134
114,73
76,1852
142,19
99,475
2384,848
212,293
7,2
183,302
159,266
168,199
9,175
115,238
12,177
117,737
305,197
256,237
91,91
275,399
338,224
28,19
107,112
140,82
119,78
456,688
114,208
62,21
87,20
1,17
79,217
142,283
175,310
49,38
277,234
138,91
126,252
176,15
505,96
83,6
102,214
167,13
52,6
1413,1802
49,294
88,105
120,629
199,77
130,133
197,31
10,323
73,343
71,51
966,1138
219,246
188,169
104,34
86,125
