268,260
50,66
79,122
131,263
66,20
570,473
105,183
77,344
259,313
69,73
122,7
317,318
254,333
209,109
35,52
73,38
149,161
167,135
327,187
182,107
351,127
894,786
292,82
367,277
674,455
60,173
1234,1301
9,7
145,140
55,62
130,271
13,218
1332,565
105,63
48,58
20,304
273,101
55,402
202,63
13,57
211,71
121,162
1391,603
77,85
415,186
124,16
515,132
419,268
218,233
640,668
70,214
207,286
180,29
92,8
12,204
197,146
109,21
95,73
45,142
663,151
373,297
122,29
24,93
189,1506
210,189
64,63
2442,2272
108,94
1071,638
1046,545
107,18
136,147
17,41
430,496
162,186
174,148
172,279
13,55
63,91
160,152
91,78
5,1190
37,369
114,311
99,50
586,16
64,154
105,58
462,148
84,31
70,12
58,976
180,205
118,33
37,124
75,25
504,819
30,132
310,265
111,79
100,152
165,147
14,142
46,88
123,10
323,357
146,83
8,334
10,33
57,94
197,65
17,74
837,415
58,153
4,761
6,31
255,352
123,120
63,162
107,21
13,54
27,61
81,45
8,211
238,273
228,163
117,223
183,244
251,264
237,15
655,493
103,105
31,169
4,252
136,102
158,112
160,30
84,84
101,133
150,153
402,5
109,13
18,68
2,349
210,72
138,100
217,79
1776,2531
54,160
208,37
135,184
60,25
66,56
24,77
61,4
26,215
86,249
73,150
61,1150
267,366
276,85
352,221
86,101
28,11
250,208
248,48
2,95
15,144
664,4
125,86
55,456
110,163
206,142
30,21
25,132
108,64
86,141
135,276
265,80
45,136
99,13
154,172
675,416
43,868
2044,495
105,12
142,4
591,83
187,141
56,162
162,82
125,167
5,136
513,135
184,13
40,132
121,127
91,29
144,23
391,284
