134,95
133,242
310,204
236,204
104,64
67,164
86,189
2892,931
245,346
15,89
10,81
53,15
130,42
140,483
175,355
321,510
124,31
98,300
176,80
24,104
305,122
41,171
109,9
125,231
113,49
35,218
155,207
25,1176
12,752
83,137
183,212
284,442
114,433
236,458
230,67
81,350
116,148
148,155
135,162
19,210
49,75
11,78
11,253
58,9
139,32
420,717
266,326
130,25
97,165
15,58
357,286
64,153
9,48
11,1149
118,56
309,111
71,130
38,146
99,205
115,103
254,180
925,342
131,69
102,301
283,82
17,109
59,130
11,389
347,155
304,406
73,73
464,663
117,32
191,386
218,5
41,58
277,24
119,136
126,901
270,210
208,95
124,15
261,335
158,17
133,75
131,133
596,470
288,14
222,19
3,153
147,227
314,367
286,534
312,512
207,340
675,204
32,869
81,160
8,101
917,1125
124,119
84,111
229,208
36,22
35,20
96,156
75,53
141,78
49,110
112,147
122,130
93,181
92,31
43,2
43,254
93,3
85,180
292,433
55,65
159,141
28,37
65,86
98,99
1,147
494,811
395,157
936,214
924,576
66,95
203,1769
55,112
46,64
248,98
505,401
412,47
76,29
110,437
48,81
109,79
914,403
72,52
337,568
103,450
63,132
1156,1411
129,59
195,235
107,45
108,515
92,72
42,62
2778,24
91,389
129,138
708,4
995,3186
173,22
680,728
114,129
32,93
28,115
42,86
248,40
13,271
129,98
346,234
87,270
16,10
157,67
40,144
85,89
24,278
119,53
80,167
266,91
11,133
472,190
93,85
19,130
277,7
85,125
7,151
211,271
24,188
63,141
18,115
161,53
189,503
52,1446
64,143
161,165
113,147
194,41
185,203
47,435
52,34
21,179
142,239
55,1973
142,67
