12,117
113,163
162,253
28,183
404,959
144,140
111,193
54,60
116,286
187,87
97,224
48,26
250,295
245,107
358,190
80,2
212,129
43,39
6,215
118,334
90,99
16,124
10,113
236,22
381,1257
7,109
6,98
180,260
28,181
184,47
111,136
99,175
136,16
72,36
173,157
164,840
127,176
75,46
417,305
460,503
129,21
1,203
92,544
148,61
32,192
453,134
72,133
148,169
155,62
206,103
118,120
13,157
60,214
130,611
98,216
106,33
76,170
23,35
133,165
183,235
135,118
95,10
255,311
783,399
82,243
83,27
112,73
28,19
236,215
82,8
88,40
32,54
63,39
91,149
88,23
113,99
105,127
210,244
346,333
158,109
101,25
141,100
295,123
137,329
35,240
377,214
161,280
45,142
88,469
12,104
123,227
195,606
126,212
207,174
71,68
139,84
63,232
96,266
92,26
5,54
302,191
191,44
41,88
80,175
46,188
1235,610
56,18
93,263
134,264
566,408
230,37
94,1215
279,215
39,79
173,66
192,117
31,37
54,55
119,150
230,159
72,157
150,117
260,284
281,391
837,1060
325,78
42,130
331,69
109,311
189,216
16,121
1074,305
130,63
52,129
321,321
73,3
284,112
15,183
13,33
131,235
48,120
363,130
267,34
354,77
146,31
63,36
39,103
409,155
91,46
74,37
11,106
86,1173
39,92
186,286
2,17
249,91
237,201
59,211
148,51
51,42
1,148
224,37
194,34
1038,938
72,11
241,76
29,126
1010,822
130,105
104,276
172,39
407,169
100,135
98,1
124,47
30,26
175,161
172,2
422,190
94,327
28,156
120,196
68,112
115,151
178,149
58,57
640,285
642,1041
1045,67
7,46
36,116
27,31
535,1138
3,331
196,736
65,91
1,242
41,20
88,196
209,667
