144,73
819,1150
295,194
141,84
192,14
213,151
166,158
168,114
137,57
278,643
3,130
132,200
59,75
52,65
226,231
11,30
122,305
115,758
127,38
83,117
49,221
312,102
799,614
277,301
17,65
50,102
141,24
119,206
892,1177
203,256
123,71
124,138
88,274
112,89
127,117
71,42
85,32
491,676
922,1503
61,196
54,109
95,96
211,32
345,243
170,243
104,138
107,9
103,172
343,245
234,149
542,25
145,62
476,874
1146,1288
215,24
107,117
148,49
2,6
307,66
105,158
55,13
460,138
106,128
242,121
86,237
160,14
29,616
263,40
62,26
402,211
290,822
327,724
494,305
267,248
169,173
113,100
244,226
44,41
175,105
127,213
7,48
81,533
147,517
78,229
100,46
132,74
120,37
3,123
66,75
486,63
88,25
141,151
182,167
65,45
47,18
121,289
95,354
77,173
57,132
34,34
378,97
533,58
300,308
115,180
4,771
2,170
286,595
80,21
16,127
102,89
373,138
139,122
262,145
144,3
123,101
26,29
192,573
15,322
146,468
538,315
226,25
617,136
152,176
105,23
38,135
421,280
229,9
49,46
13,128
224,273
151,28
145,19
111,30
90,155
168,131
4,36
592,208
54,190
3,199
18,133
92,145
100,170
149,22
156,288
47,169
1057,546
14,433
363,364
49,55
186,1149
88,81
3,162
23,55
269,180
351,270
527,571
104,65
53,44
154,372
1810,149
65,96
125,100
168,155
282,1729
27,946
136,67
1056,140
242,141
121,428
40,68
155,148
129,118
575,621
182,192
276,470
28,41
40,70
408,176
33,69
33,248
124,35
298,159
12,28
26,224
34,190
528,498
1,157
29,46
159,393
496,344
26,277
461,521
149,239
263,286
17,9
400,133
14,360
68,122
32,74
25,309
