114,25
35,12
128,207
19,108
102,12
22,60
121,61
136,798
78,91
336,235
30,135
2,137
117,258
15,48
1374,71
104,519
184,395
105,53
137,183
1685,105
136,53
168,181
50,498
25,33
283,337
2,80
571,776
93,113
4,95
133,241
1,132
7,59
119,103
237,136
956,44
29,52
459,123
597,511
179,302
78,104
28,23
119,44
147,124
69,116
131,252
16,56
100,100
151,461
510,1022
50,181
321,230
425,195
160,119
120,164
1758,1021
615,505
63,191
152,87
186,106
338,254
32,186
40,180
20,60
124,133
52,89
32,65
436,2483
296,1206
78,87
134,18
673,1248
117,151
294,152
228,146
75,208
63,191
186,233
82,302
41,61
83,24
365,234
64,66
404,440
435,16
130,11
72,24
681,830
67,124
55,144
80,37
156,687
105,61
713,1430
146,72
73,117
258,167
574,59
115,115
106,84
134,147
9,87
8,36
103,119
76,6
116,171
6,177
16,89
391,167
436,558
24,164
136,2
182,166
252,126
185,162
188,188
658,226
408,273
260,5
79,164
331,280
104,116
78,53
162,53
130,135
81,138
131,195
37,2
311,599
23,113
1200,1397
45,39
115,62
439,74
93,344
231,178
77,40
546,249
178,195
129,147
74,349
36,1
251,298
196,101
41,142
83,187
40,414
380,203
188,16
34,699
158,47
683,1269
75,240
352,362
218,404
703,240
105,52
75,18
39,68
30,143
1642,974
106,61
13,219
177,236
167,167
146,205
13,128
16,71
442,680
29,10
317,72
181,289
465,14
184,279
104,89
59,305
90,43
205,120
636,438
255,318
236,225
31,163
89,29
233,394
131,148
165,334
84,4
195,84
921,947
90,157
75,73
25,77
60,85
171,284
136,318
90,110
238,78
96,370
122,186
256,18
10,155
