126,94
61,286
207,297
478,952
149,118
26,1906
120,36
189,323
25,158
85,143
36,19
408,473
378,577
742,1535
23,136
64,152
60,101
77,50
714,599
264,131
268,184
9,184
27,80
22,75
229,21
86,15
966,1150
103,147
550,1227
52,117
470,22
2,75
73,190
106,142
26,231
65,372
264,1746
416,2631
47,476
330,270
132,126
94,147
48,184
256,205
73,85
9,167
27,421
96,253
4,173
278,195
121,399
682,80
210,418
115,294
87,130
116,112
61,153
13,244
53,104
81,109
337,8
1628,1041
114,131
33,26
47,88
119,148
204,184
89,123
47,30
28,30
66,25
72,16
114,149
855,1053
44,155
298,124
114,193
79,196
343,429
80,62
55,24
62,163
104,559
225,368
91,418
44,28
153,33
92,90
190,351
38,108
40,144
108,240
75,30
11,257
238,144
2,173
200,184
222,257
806,409
137,25
9,52
240,17
331,548
318,365
433,664
1155,592
114,47
149,42
204,214
241,305
1581,108
454,578
470,621
188,1898
65,90
76,132
186,166
1001,1869
204,165
19,1
79,74
4,188
1266,2960
284,108
429,255
796,535
423,66
185,172
194,125
155,1
340,89
305,255
266,61
17,350
295,344
180,37
120,207
1,516
43,48
325,208
213,258
18,17
122,144
76,94
194,192
32,159
111,53
172,429
48,9
93,23
36,147
86,115
706,358
101,90
250,174
55,59
52,92
20,22
43,169
426,1695
306,21
160,1
79,483
1536,90
41,193
47,404
30,112
547,100
157,209
70,76
312,331
120,108
143,89
44,8
152,37
146,892
135,266
165,353
168,174
1,23
239,1202
443,489
210,56
6,151
48,123
2,165
39,225
29,107
91,40
181,151
25,47
32,44
73,104
87,26
88,213
190,108
39,174
220,221
531,797
77,30
