253,233
265,213
318,124
667,369
122,10
371,545
159,22
234,322
73,151
112,82
7,160
89,131
82,175
128,417
4,172
51,11
122,132
23,72
9,33
14,195
462,550
9,124
215,257
64,162
67,78
220,72
82,452
33,2073
481,352
87,60
66,70
4,93
222,1745
900,83
64,35
379,920
59,46
45,77
29,26
132,55
148,8
31,272
742,681
64,110
463,22
65,1
142,119
6,73
172,417
84,133
117,7
50,155
61,10
183,36
108,48
146,261
102,28
1083,929
52,860
11,563
66,239
96,10
75,138
7,41
12,504
20,557
142,176
119,95
39,341
48,147
489,169
1522,346
147,33
35,541
98,242
223,106
142,103
86,116
5,35
118,157
115,134
875,19
1232,1203
50,258
62,225
868,556
45,129
191,49
96,1
235,380
72,114
111,108
271,432
521,745
138,385
37,249
55,171
1119,913
74,634
154,1023
12,150
81,163
7,112
836,348
159,140
168,65
145,262
172,118
33,808
114,20
212,67
160,85
151,15
194,134
101,23
69,137
346,330
99,10
248,270
303,351
113,180
117,21
8,14
57,64
135,77
43,107
87,50
25,700
297,32
156,353
113,40
268,1632
313,128
82,70
71,14
166,186
20,265
260,321
166,248
611,262
560,1449
52,102
869,264
517,1216
108,173
160,260
131,55
218,113
76,226
200,168
407,870
145,72
405,450
108,206
75,92
102,368
23,91
2,73
83,83
262,176
63,296
104,169
159,249
112,112
112,442
9,20
115,35
96,158
129,214
187,92
454,572
105,95
66,764
30,22
70,118
72,171
67,310
98,305
263,157
96,950
53,177
375,463
47,175
175,117
142,72
74,318
73,16
37,95
172,158
50,155
61,102
107,141
155,14
66,77
280,199
57,44
35,110
19,801
435,57
242,48
