23,43
120,29
107,94
41,148
15,47
1,245
88,42
284,124
61,63
48,47
34,15
138,99
86,156
75,184
76,174
111,43
76,165
137,77
2,163
53,121
271,109
122,86
114,80
217,419
267,221
139,39
54,37
665,664
660,62
247,309
235,1332
144,20
247,401
244,1103
350,69
89,124
68,333
107,113
155,257
462,296
40,424
42,179
142,514
3,84
133,67
807,1392
24,77
295,81
156,24
4,36
17,88
119,129
59,79
1,133
85,402
145,212
50,99
23,88
83,409
35,148
6,235
200,143
150,89
25,946
81,237
108,59
39,221
17,233
294,870
93,126
203,108
186,362
273,46
399,488
1069,775
130,49
149,158
169,91
93,68
111,30
82,69
307,381
144,297
104,105
104,213
14,114
11,9
102,29
54,48
163,373
118,8
304,623
13,74
71,148
176,489
2,82
254,346
98,206
52,344
70,187
88,66
108,20
117,247
103,60
371,45
32,64
350,21
16,166
2,250
157,181
214,6
61,25
400,610
352,108
70,140
146,23
45,1143
165,278
86,47
58,197
85,75
663,484
54,163
634,653
89,110
458,685
36,502
273,366
117,264
206,45
54,74
67,121
231,3688
259,155
84,295
105,48
386,475
34,85
123,140
6,139
1449,75
710,642
130,55
557,38
107,53
133,17
192,384
95,58
64,45
84,78
100,119
327,175
20,135
52,172
181,99
193,157
339,404
72,256
161,361
101,120
57,33
137,85
283,65
117,6
53,81
339,481
21,377
13,153
103,389
631,882
61,165
518,720
74,227
413,767
231,688
160,57
63,155
284,302
156,153
17,273
126,170
52,90
335,133
41,64
65,17
2194,947
647,1166
403,787
136,238
102,3584
645,320
10,59
615,34
954,1118
144,80
172,143
32,63
15,111
213,21
524,510
