122,123
163,60
106,125
163,18
127,276
195,278
127,75
88,32
203,99
8,85
653,1949
335,783
181,261
62,34
60,12
227,35
95,143
325,1180
121,61
25,153
558,179
31,205
36,165
83,267
132,173
278,24
117,104
46,25
112,39
120,143
12,76
138,189
136,21
6,106
1377,1205
180,444
82,187
40,272
27,10
123,118
43,130
133,74
411,173
238,415
39,57
776,668
283,27
51,107
210,223
46,177
43,78
226,141
59,119
162,186
671,450
105,72
33,97
11,106
93,191
610,220
1527,822
71,29
69,77
29,63
182,1123
110,52
35,262
136,563
288,106
38,262
122,364
2226,383
154,106
204,179
201,58
45,225
149,68
927,29
477,58
66,107
104,115
235,322
1023,1007
117,137
181,278
88,50
3358,154
132,201
141,105
4,3
33,204
81,136
86,220
26,33
61,144
19,49
126,139
17,271
240,219
130,98
371,588
80,96
506,217
156,81
98,125
34,106
178,26
112,264
130,159
362,29
14,139
102,413
156,31
213,139
308,260
97,111
99,241
93,68
91,8
5,24
23,159
64,59
118,3
137,13
609,717
538,978
41,204
108,120
12,72
23,58
536,134
281,89
160,8
315,55
137,170
66,117
103,146
777,1732
118,150
369,416
127,55
92,162
65,120
310,722
118,107
165,453
32,91
450,273
128,264
282,202
153,337
126,9
70,55
47,116
287,291
240,977
63,95
356,167
315,314
353,108
137,466
5,614
53,48
30,211
69,218
87,96
174,233
36,76
956,57
32,564
420,1040
252,130
100,206
40,227
298,89
21,32
44,111
213,535
48,282
663,229
142,151
109,198
87,170
269,131
240,547
177,261
120,79
244,479
84,147
394,560
44,41
141,29
159,173
150,68
323,460
1884,44
74,250
71,8
137,353
514,551
