168,244
101,314
912,1128
36,23
70,222
44,93
324,3513
76,13
267,334
361,180
37,61
43,304
262,168
2068,2328
185,185
24,26
67,158
41,181
107,60
69,3
194,87
637,582
36,460
46,68
996,315
253,1305
73,115
239,642
180,71
172,168
46,216
121,83
35,213
719,616
36,88
45,53
215,57
37,40
535,587
77,31
65,88
181,217
346,250
180,279
94,60
56,42
20,118
461,984
80,96
8,20
97,114
39,149
19,51
979,1085
602,596
156,97
119,26
444,66
13,170
120,316
383,415
84,47
1266,1789
11,84
12,109
146,49
116,162
13,66
101,5
158,64
5,91
119,22
193,45
10,89
242,47
28,137
396,711
311,17
262,944
8,193
256,62
96,266
904,1108
682,86
90,146
123,194
17,149
101,219
48,164
132,137
93,27
4561,1811
8,134
19,116
843,3905
197,17
898,1141
24,134
233,108
147,22
395,546
90,82
541,225
219,178
914,302
137,160
203,232
18,182
103,226
123,130
224,153
48,163
15,77
40,38
88,71
157,12
138,221
66,126
58,22
66,88
2,46
156,108
202,1542
374,315
14,171
198,82
1,68
134,239
529,463
43,217
205,69
1219,1044
59,13
75,170
25,187
123,265
325,49
138,59
112,127
460,176
24,379
103,223
67,171
81,125
148,231
20,462
4,136
293,306
93,196
877,183
100,66
36,623
10,185
99,57
77,175
1010,1176
108,17
91,285
144,153
113,799
500,365
66,9
21,238
337,55
105,106
71,79
192,124
131,45
114,85
136,304
117,88
134,144
137,217
47,274
204,289
84,242
46,168
134,309
74,26
792,530
132,26
4,189
98,61
47,13
86,175
274,294
80,181
192,73
24,55
47,63
468,116
93,29
105,52
89,183
112,260
48,99
41,280
9,59
34,21
8,33
