359,83
83,313
50,3
121,99
266,226
92,341
138,181
741,151
18,100
158,2
310,162
1,4
1013,103
49,291
10,192
84,108
85,6
80,410
37,60
150,132
95,256
47,61
328,370
140,35
36,99
32,16
178,21
2982,112
167,95
43,333
920,890
163,369
13,116
1013,1501
220,201
355,725
78,92
500,300
628,876
3,11
67,103
67,144
302,314
109,308
83,148
70,266
44,816
85,470
175,152
109,180
556,1722
9,154
217,307
259,532
388,922
51,12
97,2160
104,277
92,304
285,827
150,448
191,92
14,21
37,63
103,130
49,111
161,192
181,90
106,33
143,295
106,499
114,32
132,149
221,91
33,117
28,265
229,274
414,380
121,155
1414,1541
151,25
3,96
210,169
123,357
107,81
451,21
149,26
287,225
227,186
143,128
67,324
666,673
400,440
129,122
62,403
170,1140
23,94
267,144
1063,1120
14,129
24,378
134,508
344,555
152,83
7,294
28,173
119,237
221,218
111,227
129,97
214,145
155,307
290,188
6,235
121,446
107,138
20,4
120,3
223,43
61,477
157,17
284,431
263,187
97,161
204,340
469,515
309,181
280,105
108,181
29,273
598,526
76,79
150,142
92,13
17,62
524,178
209,241
171,54
146,5
50,46
71,70
147,34
86,147
31,148
120,91
71,1296
79,153
997,133
117,43
262,278
84,102
1,109
101,226
103,29
61,36
66,163
137,399
103,64
262,79
96,96
385,497
33,354
36,104
4,48
655,165
138,261
142,19
254,255
56,108
67,28
38,26
103,86
96,42
92,71
363,379
111,90
253,692
31,120
200,457
80,9
37,13
231,61
232,963
395,532
133,17
25,128
55,136
239,155
51,255
90,90
47,193
176,148
68,48
185,193
551,90
73,49
355,69
40,120
58,53
137,88
