299,281
190,176
199,470
176,151
39,114
205,9
166,106
132,128
6,56
294,835
54,259
421,122
96,466
48,18
19,37
288,489
44,210
92,20
86,402
185,247
60,28
758,416
33,4
6,207
78,258
148,9
87,19
49,333
88,12
58,184
130,21
14,14
219,143
115,312
99,1
43,352
49,225
148,48
36,159
179,446
90,140
197,76
7,110
108,14
82,2
111,262
89,27
29,217
31,2
84,214
202,95
33,7
335,11
189,7
308,13
835,89
392,489
78,368
314,475
84,425
752,44
61,270
73,33
88,29
65,123
190,219
21,48
605,538
225,480
4,390
299,62
217,196
18,49
353,174
160,92
3,10
524,10
12,383
103,401
258,227
109,350
150,117
235,362
314,188
652,21
250,123
111,177
32,44
166,249
132,256
236,137
77,180
632,28
162,320
57,325
291,337
277,155
193,203
73,85
115,82
102,98
70,107
167,174
46,193
166,151
150,10
239,89
273,441
356,947
131,63
606,326
178,73
33,42
621,288
264,106
32,71
1112,767
150,3055
7,73
1227,592
264,118
29,102
62,133
117,47
455,451
21,87
128,48
407,41
87,273
20,68
70,37
70,49
50,3
179,544
107,57
89,55
27,302
112,66
59,64
72,139
390,664
89,48
301,691
74,91
33,39
6,143
76,28
270,505
305,291
236,195
162,337
59,101
57,290
99,2
369,164
345,618
175,561
255,18
913,3088
174,287
404,15
102,86
345,191
14,335
496,249
35,164
237,632
4,39
86,143
390,550
105,94
222,291
569,31
105,120
30,94
211,514
141,307
30,109
25,34
266,103
148,168
544,548
137,274
330,88
54,10
98,124
107,70
635,252
102,245
73,184
25,497
829,754
13,165
421,199
103,575
61,120
140,51
144,172
130,18
65,13
