816,68
26,168
260,180
108,96
31,106
85,679
17,119
146,34
997,48
174,171
126,135
70,114
90,164
133,24
81,134
474,95
266,320
371,177
581,770
182,184
174,435
68,207
111,275
22,195
117,122
325,19
338,337
233,257
301,384
39,108
32,110
102,153
147,112
356,199
150,163
13,93
238,31
81,104
1,138
78,136
150,123
53,344
153,128
409,142
174,233
150,132
64,100
54,208
110,420
79,187
339,167
71,165
196,89
166,15
21,173
181,84
256,289
268,106
241,71
39,113
24,52
6,1000
96,8
10,22
8,219
240,316
357,316
75,126
45,173
433,222
27,317
221,1295
99,130
32,288
9,4
137,74
77,147
7,107
120,180
41,142
577,266
2,4
184,16
53,75
128,873
233,361
80,189
125,133
137,181
176,244
22,378
72,26
27,50
62,38
33,212
1440,74
48,656
26,128
180,167
99,70
5,34
326,32
1379,291
87,12
51,103
52,21
27,149
731,692
320,54
107,2
14,172
63,15
369,406
287,713
168,119
119,2
86,116
250,2505
545,276
304,282
22,64
169,414
4,40
77,42
31,245
19,129
25,216
940,79
662,1142
368,208
1160,1246
256,296
13,1
58,58
63,266
299,233
299,287
35,87
22,176
27,201
13,85
79,4
204,206
119,264
37,123
63,12
89,181
454,18
165,165
169,148
268,195
147,187
145,51
103,220
90,105
109,130
1301,1111
437,185
160,6
73,10
54,84
158,90
32,803
50,117
380,78
114,121
275,210
126,152
174,163
42,3394
99,17
14,79
159,100
86,166
4,172
296,304
157,114
425,203
108,189
89,222
37,211
186,53
125,36
424,420
61,125
130,19
96,215
120,95
6,59
72,53
9,170
66,554
172,431
264,329
51,61
1004,79
96,16
123,82
2614,213
199,296
