48,56
37,288
184,858
42,169
234,79
48,126
26,22
284,206
865,630
105,102
63,322
130,145
464,210
120,76
434,474
3,97
86,19
75,253
60,253
104,190
135,6
72,18
350,185
1249,86
93,162
93,537
49,177
251,56
120,191
47,190
28,1054
78,163
52,654
3,142
129,30
40,156
6,348
118,335
74,181
737,302
112,223
196,317
326,515
97,187
960,59
39,24
189,50
1,171
291,387
29,198
106,80
29,604
41,15
48,37
4,4
795,132
36,20
54,44
732,634
179,49
19,778
107,129
65,85
683,1146
113,167
867,148
177,73
190,263
717,184
180,56
19,38
145,21
57,24
86,202
132,165
225,20
100,127
30,22
43,23
23,191
42,48
47,141
329,28
166,339
118,71
189,93
90,264
53,388
98,71
751,726
308,118
392,538
89,164
147,1013
247,217
54,337
108,42
208,238
330,199
21,185
717,411
140,243
184,5
93,42
83,103
36,141
64,136
98,171
12,217
93,30
52,403
484,1446
155,443
45,192
101,33
32,208
26,97
169,152
250,625
106,15
50,110
333,138
501,92
31,29
366,77
232,560
947,207
89,150
361,294
105,17
121,192
58,392
57,28
31,80
123,80
457,408
137,71
132,125
17,175
316,396
159,198
161,51
435,592
70,557
47,38
228,295
364,85
24,14
423,285
368,15
88,157
126,194
52,6
139,115
25,30
11,103
49,357
297,168
33,215
565,88
75,202
137,135
729,1654
63,63
53,10
112,176
79,24
481,489
155,8
171,124
16,483
169,219
101,150
278,192
749,1298
449,420
168,288
113,186
435,507
31,12
90,18
109,577
36,372
312,68
90,189
106,306
292,399
29,99
364,475
260,602
192,25
102,42
153,224
28,177
137,53
103,27
89,175
264,185
233,231
100,165
