13,78
286,321
65,50
47,66
27,55
126,33
360,103
135,429
80,307
126,147
960,415
170,106
61,7
167,37
18,18
144,48
770,401
98,309
155,392
89,547
109,17
568,320
136,129
105,49
117,92
55,206
300,44
79,161
343,108
49,295
95,28
108,133
230,105
83,14
331,286
1067,406
99,61
215,41
95,954
51,256
69,10
14,14
26,48
130,216
60,65
49,254
23,199
128,40
177,2355
132,49
233,33
27,107
178,130
158,82
826,76
122,421
229,284
302,457
155,184
52,8
147,214
82,30
130,312
163,69
448,217
182,319
284,382
156,149
821,176
114,133
58,160
57,87
76,242
234,713
101,32
95,584
166,99
110,693
182,576
93,47
96,219
39,907
130,83
139,29
166,141
301,16
2185,639
182,190
321,329
138,103
164,564
80,42
42,69
75,240
165,94
59,188
32,84
56,18
114,125
409,262
151,87
296,278
38,190
69,133
86,886
77,111
179,356
161,303
145,148
97,75
53,132
821,154
778,182
157,98
185,708
189,2063
146,163
77,37
71,66
239,199
145,56
646,728
33,160
148,10
324,537
116,84
132,175
85,96
46,82
66,32
86,16
285,147
103,20
62,453
115,150
51,365
381,7
21,171
85,114
397,460
224,526
91,13
31,23
162,392
67,202
981,679
117,97
189,1371
222,140
64,62
78,102
227,71
18,378
129,132
21,137
28,77
7,272
612,652
53,97
17,226
67,991
46,179
55,136
195,110
53,159
192,179
856,509
755,845
13,70
401,2
115,14
117,117
54,55
17,145
121,42
59,181
121,169
147,99
10,3
938,1344
114,47
216,412
11,821
145,115
138,136
298,103
49,139
704,1019
53,5
89,179
132,116
141,3
78,248
121,81
206,4
154,76
55,125
115,170
80,56
89,36
