1568,211
98,5068
466,209
131,151
165,168
29,183
48,142
239,399
190,115
248,5
51,160
129,89
157,130
400,349
174,122
102,99
74,56
110,45
41,165
170,157
242,323
264,154
480,111
172,112
96,189
16,94
465,279
228,193
236,458
969,438
157,182
207,126
90,167
195,201
1630,833
235,6
29,60
16,297
223,155
71,62
8,192
113,98
15,80
64,130
73,121
84,165
220,88
291,123
123,773
144,174
284,64
164,9
173,185
234,147
68,81
466,1138
144,186
25,518
628,670
125,270
209,203
12,87
216,232
173,59
84,129
238,166
220,114
116,424
135,107
810,225
6,208
32,214
529,85
85,56
96,60
29,179
163,74
130,181
160,144
417,304
31,176
22,44
139,36
11,20
147,207
10,25
82,253
1646,523
116,283
37,11
91,173
34,148
256,250
159,215
143,221
121,335
481,163
37,190
33,47
355,411
202,123
151,172
3,447
164,107
160,383
166,109
131,51
29,8
343,105
10,43
158,95
39,297
124,167
409,152
60,323
30,72
416,397
1635,750
80,176
103,24
719,122
130,83
639,808
159,71
561,136
221,220
142,58
32,132
21,231
225,34
122,50
249,191
32,194
465,1687
2090,714
140,17
98,448
597,135
471,690
36,156
126,117
121,164
164,469
38,51
125,237
226,227
85,1776
123,212
105,80
1,29
119,52
119,68
8,160
25,119
80,240
289,48
85,330
114,8
32,184
68,178
17,156
1145,3037
476,497
72,148
91,235
7,106
195,222
79,171
201,151
7,144
167,249
162,75
105,212
37,116
55,73
478,353
15,108
230,207
44,326
66,52
22,119
182,331
34,74
116,177
107,230
110,14
29,181
104,709
166,169
25,221
1034,736
54,163
42,35
112,581
82,42
127,108
374,7
45,3
303,217
40,220
